252.416069548732, 34345.094419058179
253.710568902947, 34342.089894620003
255.005068257162, 34339.085370181827
256.299567611377, 34336.080845743651
257.594066965592, 34333.076321305241
258.887514736253, 37579.464976821793
260.182014090467, 37576.460452383617
261.476513444683, 37573.455927945441
262.769961215345, 40819.844583461991
264.06446056956, 40816.840059023816
265.358959923775, 40813.83553458564
266.652407694437, 44060.224190101959
267.946907048652, 44057.219665663783
269.240354819313, 47303.608321180567
270.533802589975, 50549.996976697352
271.82830194419, 50546.992452258943
273.121749714852, 53793.381107775494
274.416249069067, 53790.376583337317
275.709696839729, 57036.765238854103
277.004196193944, 57033.760714415694
278.297643964605, 60280.149369932245
279.59214331882, 60277.144845494069
280.885591089482, 63523.533501010854
282.180090443697, 63520.528976572445
283.474589797912, 63517.524452134268
284.768037568574, 66763.913107651053
286.062536922789, 66760.908583212643
287.357036277004, 66757.904058774468
288.650484047665, 70004.292714291019
289.94498340188, 70001.288189852843
291.239482756095, 69998.283665414434
292.532930526757, 73244.672320931219
293.826378297419, 76491.060976447769
295.120877651634, 76488.056452009594
296.414325422295, 79734.445107526146
297.70882477651, 79731.44058308797
299.002272547172, 82977.829238604521
300.295720317834, 86224.217894121306
301.590219672049, 86221.213369682897
302.88366744271, 89467.602025199682
304.177115213372, 92713.990680716233
305.470562984034, 95960.379336232785
306.764010754695, 99206.767991749336
308.05851010891, 99203.763467311161
309.351957879572, 102450.152122827945
310.646457233787, 102447.147598389536
311.939905004449, 105693.536253906321
313.234404358664, 105690.531729468144
314.528903712879, 105687.527205029968
315.823403067094, 105684.522680591559
317.116850837755, 108930.911336108111
318.41135019197, 108927.906811669935
319.705849546185, 108924.902287231758
321.0003489004, 108921.897762793349
322.294848254615, 108918.893238355173
323.58934760883, 108915.888713916996
324.883846963044, 108912.884189478587
326.17834631726, 108909.879665040411
327.471794087922, 112156.268320557196
328.766293442137, 112153.263796119019
330.059741212799, 115399.652451635338
331.354240567014, 115396.647927197162
332.647688337675, 118643.036582713947
333.942187691891, 118640.03205827577
335.235635462552, 121886.420713792322
336.529083233214, 125132.809369308874
337.823582587429, 125129.804844870698
339.11703035809, 128376.193500387482
340.410478128752, 131622.582155903801
341.704977482967, 131619.577631465625
342.998425253629, 134865.96628698241
344.292924607844, 134862.961762544001
345.586372378505, 138109.350418060552
346.88087173272, 138106.345893622376
348.175371086935, 138103.3413691842
349.469870441151, 138100.336844745791
350.763318211811, 141346.725500262575
352.057817566027, 141343.720975824398
353.352316920242, 141340.716451386223
354.647867858011, 138088.318746992853
355.942367212225, 138085.314222554676
357.237918149994, 134832.916518161772
358.533469087763, 131580.518813768634
359.827968441978, 131577.514289330225
361.123519379746, 128325.116584937321
362.419070317514, 125072.718880544184
363.714621255283, 121820.321176151047
365.010172193051, 118567.923471757909
366.304671547266, 118564.918947319733
367.600222485035, 115312.521242926596
368.89472183925, 115309.516718488187
370.190272777018, 112057.119014095282
371.484772131233, 112054.114489657106
372.779271485448, 112051.10996521893
374.073770839663, 112048.10544078052
375.368270193878, 112045.100916342344
376.662769548093, 112042.096391904168
377.957268902307, 112039.091867465992
379.251768256523, 112036.087343027582
380.546267610738, 112033.082818589406
381.840766964953, 112030.07829415123
383.135266319168, 112027.073769712821
384.429765673383, 112024.069245274644
385.724265027598, 112021.064720836468
387.018764381813, 112018.060196398292
388.313263736028, 112015.055671959883
389.607763090244, 112012.051147521706
390.902262444459, 112009.04662308353
392.196761798674, 112006.042098645354
393.492312736442, 108753.644394251984
394.786812090657, 108750.639869813807
396.082363028425, 105498.242165420903
397.377913966193, 102245.844461027766
398.673464903962, 98993.446756634395
399.969015841731, 95741.049052241491
401.264566779498, 92488.651347848353
402.561169300821, 85986.860463500256
403.856720238589, 82734.462759107118
405.153322759911, 76232.671874759252
406.448873697679, 72980.274170366349
407.744424635448, 69727.876465972979
409.039975573216, 66475.478761580074
410.337629678092, 56724.294697277247
411.63318061586, 53471.896992884111
412.928731553627, 50219.499288490973
414.22533407495, 43717.708404142875
415.520885012719, 40465.310699749971
416.816435950487, 37212.912995356834
418.111986888255, 33960.515290963696
419.407537826024, 30708.117586570559
420.703088763792, 27455.719882177655
421.998639701561, 24203.322177784285
423.293139055776, 24200.317653346108
424.588689993544, 20947.919948952971
425.883189347759, 20944.915424514795
427.178740285527, 17692.517720121657
428.473239639742, 17689.51319568348
429.767738993956, 17686.508671245305
431.063289931726, 14434.110966852168
432.357789285941, 14431.106442413758
433.652288640156, 14428.101917975581
434.947839577923, 11175.704213582678
436.242338932139, 11172.6996891445
437.536838286355, 11169.695164706092
438.831337640569, 11166.690640267916
440.126888578338, 7914.292935874779
441.421387932552, 7911.28841143637
442.715887286768, 7908.283886998193
444.010386640983, 7905.279362560017
445.304885995198, 7902.27483812184
446.599385349413, 7899.270313683432
447.893884703628, 7896.265789245255
449.188384057843, 7893.261264807079
450.483934995611, 4640.863560413942
451.778434349827, 4637.859035975533
453.072933704042, 4634.854511537356
454.367433058257, 4631.84998709918
455.661932412471, 4628.845462661004
456.956431766687, 4625.840938222595
458.250931120902, 4622.836413784418
459.545430475117, 4619.831889346241
460.839929829332, 4616.827364907833
462.134429183547, 4613.822840469657
463.428928537762, 4610.81831603148
464.723427891976, 4607.813791593303
466.017927246192, 4604.809267154895
467.312426600407, 4601.804742716718
468.607977538175, 1349.407038323814
469.90247689239, 1346.402513885638
471.196976246605, 1343.397989447229
472.49147560082, 1340.393465009052
473.785974955035, 1337.388940570876
475.08047430925, 1334.3844161327
476.374973663465, 1331.379891694291
477.669473017681, 1328.375367256114
478.963972371895, 1325.370842817938
480.25847172611, 1322.366318379529
481.552971080326, 1319.361793941353
482.847470434541, 1316.357269503176
484.141969788756, 1313.352745065
485.436469142971, 1310.348220626591
486.730968497186, 1307.343696188414
488.025467851401, 1304.339171750238
489.319967205616, 1301.334647312062
490.614466559831, 1298.330122873653
491.908965914046, 1295.325598435476
493.203465268261, 1292.3210739973
494.497964622476, 1289.316549559124
495.792463976691, 1286.312025120715
497.086963330906, 1283.307500682538
498.381462685121, 1280.302976244362
499.675962039336, 1277.298451805953
500.970461393551, 1274.293927367777
502.264960747766, 1271.2894029296
503.559460101981, 1268.284878491424
504.853959456196, 1265.280354053015
506.148458810411, 1262.275829614839
507.442958164626, 1259.271305176662
508.737457518841, 1256.266780738486
510.031956873056, 1253.262256300077
511.326456227271, 1250.257731861901
512.620955581486, 1247.253207423724
513.915454935701, 1244.248682985548
515.209954289916, 1241.244158547139
516.504453644131, 1238.239634108962
517.798952998346, 1235.235109670786
519.093452352561, 1232.230585232377
520.387951706776, 1229.226060794201
521.682451060991, 1226.221536356024
522.976950415206, 1223.217011917848
524.271449769421, 1220.212487479439
525.565949123637, 1217.207963041263
526.860448477851, 1214.203438603086
528.154947832067, 1211.19891416491
529.449447186282, 1208.194389726501
530.743946540497, 1205.189865288325
532.038445894712, 1202.185340850148
533.332945248927, 1199.180816411972
534.627444603142, 1196.176291973563
535.921943957357, 1193.171767535387
537.216443311572, 1190.16724309721
538.510942665787, 1187.162718658801
539.805442020002, 1184.158194220625
541.099941374217, 1181.153669782449
542.394440728432, 1178.149145344272
543.688940082647, 1175.144620905863
544.983439436862, 1172.140096467687
546.277938791077, 1169.135572029511
547.572438145292, 1166.131047591334
548.866937499507, 1163.126523152925
550.161436853722, 1160.121998714749
551.455936207937, 1157.117474276572
552.750435562152, 1154.112949838396
554.044934916367, 1151.108425399987
555.339434270582, 1148.103900961811
556.633933624797, 1145.099376523634
557.928432979011, 1142.094852085224
559.222932333227, 1139.090327647049
560.517431687442, 1136.085803208873
561.811931041657, 1133.081278770696
563.106430395872, 1130.076754332287
564.400929750087, 1127.072229894111
565.695429104302, 1124.067705455935
566.989928458516, 1121.063181017758
568.284427812732, 1118.058656579349
569.578927166947, 1115.054132141173
570.873426521163, 1112.049607702997
572.167925875377, 1109.04508326482
573.462425229593, 1106.040558826411
574.756924583807, 1103.036034388235
576.051423938023, 1100.031509950059
577.345923292238, 1097.026985511649
578.640422646453, 1094.022461073473
579.934922000668, 1091.017936635297
581.229421354883, 1088.01341219712
582.523920709098, 1085.008887758711
583.818420063312, 1082.004363320535
585.112919417528, 1078.999838882359
586.407418771743, 1075.995314444182
587.701918125958, 1072.990790005773
588.996417480173, 1069.986265567597
590.290916834388, 1066.981741129421
591.585416188603, 1063.977216691012
592.879915542817, 1060.972692252835
594.174414897033, 1057.968167814659
595.468914251248, 1054.963643376483
596.763413605463, 1051.959118938074
598.057912959678, 1048.954594499897
599.352412313893, 1045.950070061721
600.646911668108, 1042.945545623545
601.941411022323, 1039.941021185134
603.235910376538, 1036.936496746959
604.530409730753, 1033.931972308783
605.824909084968, 1030.927447870607
607.119408439183, 1027.922923432197
608.413907793398, 1024.918398994021
609.708407147613, 1021.913874555845
611.002906501828, 1018.909350117436
612.297405856043, 1015.904825679259
613.591905210258, 1012.900301241083
614.886404564473, 1009.895776802907
616.180903918689, 1006.891252364498
617.475403272903, 1003.886727926321
618.769902627119, 1000.882203488145
620.064401981334, 997.877679049969
621.358901335549, 994.87315461156
622.653400689764, 991.868630173383
623.947900043979, 988.864105735207
625.242399398194, 985.859581297031
626.536898752408, 982.855056858622
627.831398106624, 979.850532420445
629.125897460839, 976.846007982269
630.420396815054, 973.84148354386
631.714896169269, 970.836959105683
633.009395523484, 967.832434667507
634.303894877699, 964.827910229331
635.598394231913, 961.823385790922
636.892893586129, 958.818861352745
638.187392940344, 955.814336914569
639.481892294559, 952.809812476393
640.776391648774, 949.805288037984
642.070891002989, 946.800763599807
643.365390357204, 943.796239161631
644.659889711418, 940.791714723455
645.954389065634, 937.787190285046
647.248888419849, 934.782665846869
648.543387774064, 931.778141408693
649.837887128279, 928.773616970284
651.132386482494, 925.769092532108
652.426885836709, 922.764568093931
653.721385190923, 919.760043655755
655.015884545139, 916.755519217346
656.310383899354, 913.75099477917
657.604883253569, 910.746470340993
658.899382607784, 907.741945902817
660.193881962, 904.737421464408
661.488381316214, 901.732897026232
662.78288067043, 898.728372588055
664.077380024645, 895.723848149879
665.37187937886, 892.71932371147
666.666378733075, 889.714799273293
667.96087808729, 886.710274835117
669.255377441505, 883.705750396707
670.54987679572, 880.701225958532
671.844376149935, 877.696701520355
673.13887550415, 874.692177082179
674.433374858365, 871.68765264377
675.72787421258, 868.683128205594
677.022373566795, 865.678603767417
678.316872921009, 862.674079329241
679.611372275225, 859.669554890832
680.90587162944, 856.665030452656
682.200370983655, 853.660506014479
683.49487033787, 850.655981576303
684.789369692085, 847.651457137894
686.0838690463, 844.646932699718
687.378368400514, 841.642408261541
688.67286775473, 838.637883823131
689.967367108945, 835.633359384956
691.26186646316, 832.62883494678
692.556365817375, 829.624310508603
693.85086517159, 826.619786070194
695.145364525805, 823.615261632018
696.439863880019, 820.610737193841
697.735414817789, -2431.786967199296
697.735414817789, -2431.786967199296
